x_val,y_val,pitch,yaw,val,time-67,14,0,0,0.135383,0.000000,1493598613
45,-79,0,0,0.488334,0.000000,1493598617
45,-78,0,0,0.477432,0.000000,1493598617
46,-79,0,0,0.490803,0.000000,1493598617
46,-80,0,0,0.501845,0.000000,1493598617
47,-81,0,0,0.515548,0.000000,1493598617
47,-81,0,0,0.515548,0.000000,1493598617
47,-81,0,0,0.515548,0.000000,1493598617
49,-81,0,0,0.520756,0.000000,1493598617
50,-81,0,0,0.523442,0.000000,1493598617
51,-80,0,0,0.515001,0.000000,1493598617
52,-80,0,0,0.517795,0.000000,1493598617
52,-80,0,0,0.517795,0.000000,1493598617
52,-80,0,0,0.517795,0.000000,1493598617
53,-80,0,0,0.520643,0.000000,1493598617
54,-80,0,0,0.523546,0.000000,1493598617
54,-79,0,0,0.512504,0.000000,1493598617
54,-80,0,0,0.523546,0.000000,1493598617
55,-79,0,0,0.515461,0.000000,1493598617
55,-79,0,0,0.515461,0.000000,1493598617
56,-78,0,0,0.507569,0.000000,1493598617
56,-78,0,0,0.507569,0.000000,1493598617
56,-78,0,0,0.507569,0.000000,1493598617
57,-78,0,0,0.510635,0.000000,1493598617
57,-78,0,0,0.510635,0.000000,1493598617
57,-78,0,0,0.510635,0.000000,1493598617
58,-78,0,0,0.513754,0.000000,1493598617
59,-78,0,0,0.516928,0.000000,1493598617
59,-78,0,0,0.516928,0.000000,1493598617
60,-78,0,0,0.520156,0.000000,1493598617
60,-78,0,0,0.520156,0.000000,1493598617
60,-78,0,0,0.520156,0.000000,1493598617
61,-78,0,0,0.523439,0.000000,1493598617
62,-78,0,0,0.526775,0.000000,1493598617
62,-78,0,0,0.526775,0.000000,1493598617
62,-78,0,0,0.526775,0.000000,1493598617
62,-79,0,0,0.537678,0.000000,1493598617
62,-79,0,0,0.537678,0.000000,1493598617
61,-79,0,0,0.534341,0.000000,1493598617
61,-79,0,0,0.534341,0.000000,1493598617
61,-78,0,0,0.523439,0.000000,1493598618
61,-78,0,0,0.523439,0.000000,1493598618
60,-78,0,0,0.520156,0.000000,1493598618
61,-78,0,0,0.523439,0.000000,1493598618
60,-78,0,0,0.520156,0.000000,1493598618
60,-78,0,0,0.520156,0.000000,1493598618
59,-78,0,0,0.516928,0.000000,1493598618
58,-79,0,0,0.524657,0.000000,1493598618
57,-80,0,0,0.532579,0.000000,1493598618
56,-81,0,0,0.540694,0.000000,1493598618
56,-81,0,0,0.540694,0.000000,1493598618
55,-82,0,0,0.549003,0.000000,1493598618
53,-82,0,0,0.543143,0.000000,1493598618
52,-83,0,0,0.551753,0.000000,1493598618
52,-83,0,0,0.551753,0.000000,1493598618
51,-84,0,0,0.560557,0.000000,1493598618
50,-85,0,0,0.569553,0.000000,1493598618
49,-85,0,0,0.566867,0.000000,1493598618
48,-85,0,0,0.564236,0.000000,1493598618
48,-85,0,0,0.564236,0.000000,1493598618
48,-84,0,0,0.5525,0.000000,1493598618
47,-84,0,0,0.549923,0.000000,1493598618
47,-83,0,0,0.538326,0.000000,1493598618
47,-83,0,0,0.538326,0.000000,1493598618
47,-82,0,0,0.526867,0.000000,1493598618
47,-82,0,0,0.526867,0.000000,1493598618
47,-82,0,0,0.526867,0.000000,1493598618
48,-81,0,0,0.518125,0.000000,1493598618
48,-81,0,0,0.518125,0.000000,1493598618
47,-80,0,0,0.504367,0.000000,1493598618
47,-80,0,0,0.504367,0.000000,1493598618
47,-79,0,0,0.493326,0.000000,1493598618
46,-78,0,0,0.4799,0.000000,1493598618
46,-78,0,0,0.4799,0.000000,1493598618
45,-77,0,0,0.466668,0.000000,1493598618
44,-77,0,0,0.464253,0.000000,1493598618
44,-77,0,0,0.464253,0.000000,1493598619
44,-76,0,0,0.453628,0.000000,1493598619
44,-76,0,0,0.453628,0.000000,1493598619
44,-75,0,0,0.443142,0.000000,1493598619
45,-74,0,0,0.435209,0.000000,1493598619
46,-74,0,0,0.437678,0.000000,1493598619
46,-74,0,0,0.437678,0.000000,1493598619
46,-73,0,0,0.42747,0.000000,1493598619
46,-73,0,0,0.42747,0.000000,1493598619
46,-73,0,0,0.42747,0.000000,1493598619
47,-72,0,0,0.419923,0.000000,1493598619
46,-71,0,0,0.40747,0.000000,1493598619
45,-71,0,0,0.405001,0.000000,1493598619
45,-71,0,0,0.405001,0.000000,1493598619
44,-70,0,0,0.392795,0.000000,1493598619
43,-70,0,0,0.390435,0.000000,1493598619
44,-70,0,0,0.392795,0.000000,1493598619
44,-70,0,0,0.392795,0.000000,1493598619
44,-70,0,0,0.392795,0.000000,1493598619
43,-69,0,0,0.380782,0.000000,1493598619
43,-69,0,0,0.380782,0.000000,1493598619
43,-69,0,0,0.380782,0.000000,1493598619
43,-68,0,0,0.371268,0.000000,1493598619
43,-68,0,0,0.371268,0.000000,1493598619
42,-67,0,0,0.359588,0.000000,1493598619
42,-67,0,0,0.359588,0.000000,1493598619
42,-67,0,0,0.359588,0.000000,1493598619
40,-66,0,0,0.345903,0.000000,1493598619
40,-65,0,0,0.336806,0.000000,1493598619
39,-65,0,0,0.334663,0.000000,1493598619
38,-65,0,0,0.332574,0.000000,1493598619
37,-65,0,0,0.330539,0.000000,1493598619
36,-65,0,0,0.328559,0.000000,1493598619
35,-65,0,0,0.326633,0.000000,1493598619
35,-65,0,0,0.326633,0.000000,1493598619
34,-65,0,0,0.324761,0.000000,1493598619
34,-65,0,0,0.324761,0.000000,1493598619
33,-66,0,0,0.332041,0.000000,1493598620
32,-66,0,0,0.330278,0.000000,1493598620
32,-66,0,0,0.330278,0.000000,1493598620
31,-67,0,0,0.337805,0.000000,1493598620
30,-68,0,0,0.345525,0.000000,1493598620
29,-68,0,0,0.343925,0.000000,1493598620
29,-68,0,0,0.343925,0.000000,1493598620
28,-69,0,0,0.351892,0.000000,1493598620
28,-70,0,0,0.361545,0.000000,1493598620
27,-70,0,0,0.360053,0.000000,1493598620
26,-70,0,0,0.358615,0.000000,1493598620
26,-70,0,0,0.358615,0.000000,1493598620
26,-70,0,0,0.358615,0.000000,1493598620
25,-70,0,0,0.357232,0.000000,1493598620
24,-71,0,0,0.365694,0.000000,1493598620
24,-71,0,0,0.365694,0.000000,1493598620
24,-71,0,0,0.365694,0.000000,1493598620
23,-71,0,0,0.364419,0.000000,1493598620
22,-72,0,0,0.373129,0.000000,1493598620
22,-72,0,0,0.373129,0.000000,1493598620
22,-72,0,0,0.373129,0.000000,1493598620
21,-73,0,0,0.382032,0.000000,1493598620
20,-73,0,0,0.38092,0.000000,1493598620
21,-73,0,0,0.382032,0.000000,1493598620
20,-73,0,0,0.38092,0.000000,1493598620
20,-73,0,0,0.38092,0.000000,1493598620
20,-73,0,0,0.38092,0.000000,1493598620
20,-74,0,0,0.391128,0.000000,1493598620
20,-74,0,0,0.391128,0.000000,1493598620
20,-74,0,0,0.391128,0.000000,1493598620
20,-75,0,0,0.401476,0.000000,1493598620
21,-75,0,0,0.402588,0.000000,1493598620
21,-75,0,0,0.402588,0.000000,1493598620
21,-76,0,0,0.413074,0.000000,1493598620
21,-76,0,0,0.413074,0.000000,1493598620
22,-76,0,0,0.41424,0.000000,1493598620
22,-77,0,0,0.424865,0.000000,1493598620
22,-77,0,0,0.424865,0.000000,1493598620
22,-78,0,0,0.435629,0.000000,1493598621
22,-78,0,0,0.435629,0.000000,1493598621
22,-78,0,0,0.435629,0.000000,1493598621
22,-78,0,0,0.435629,0.000000,1493598621
22,-78,0,0,0.435629,0.000000,1493598621
22,-78,0,0,0.435629,0.000000,1493598621
22,-78,0,0,0.435629,0.000000,1493598621
22,-78,0,0,0.435629,0.000000,1493598621
21,-78,0,0,0.434463,0.000000,1493598621
21,-79,0,0,0.445366,0.000000,1493598621
21,-79,0,0,0.445366,0.000000,1493598621
21,-79,0,0,0.445366,0.000000,1493598621
21,-79,0,0,0.445366,0.000000,1493598621
20,-79,0,0,0.444253,0.000000,1493598621
20,-79,0,0,0.444253,0.000000,1493598621
19,-79,0,0,0.443196,0.000000,1493598621
18,-79,0,0,0.442192,0.000000,1493598621
18,-79,0,0,0.442192,0.000000,1493598621
17,-79,0,0,0.441242,0.000000,1493598621
16,-79,0,0,0.440347,0.000000,1493598621
15,-79,0,0,0.439506,0.000000,1493598621
15,-79,0,0,0.439506,0.000000,1493598621
14,-80,0,0,0.449761,0.000000,1493598621
13,-80,0,0,0.449029,0.000000,1493598621
13,-80,0,0,0.449029,0.000000,1493598621
11,-80,0,0,0.447727,0.000000,1493598621
10,-81,0,0,0.458338,0.000000,1493598621
8,-81,0,0,0.457361,0.000000,1493598621
7,-82,0,0,0.468274,0.000000,1493598621
5,-82,0,0,0.467623,0.000000,1493598621
5,-82,0,0,0.467623,0.000000,1493598621
4,-83,0,0,0.478837,0.000000,1493598621
2,-83,0,0,0.478511,0.000000,1493598621
1,-84,0,0,0.490027,0.000000,1493598621
-1,-84,0,0,0.490027,0.000000,1493598621
-1,-84,0,0,0.490027,0.000000,1493598621
-3,-85,0,0,0.50198,0.000000,1493598621
-3,-85,0,0,0.50198,0.000000,1493598621
-4,-85,0,0,0.50217,0.000000,1493598622
-6,-85,0,0,0.502713,0.000000,1493598622
-8,-86,0,0,0.515347,0.000000,1493598622
-8,-86,0,0,0.515347,0.000000,1493598622
-10,-86,0,0,0.516324,0.000000,1493598622
-12,-86,0,0,0.517517,0.000000,1493598622
-13,-87,0,0,0.530209,0.000000,1493598622
-13,-87,0,0,0.530209,0.000000,1493598622
-15,-87,0,0,0.531729,0.000000,1493598622
-17,-88,0,0,0.545617,0.000000,1493598622
-20,-88,0,0,0.548628,0.000000,1493598622
-20,-88,0,0,0.548628,0.000000,1493598622
-22,-89,0,0,0.563199,0.000000,1493598622
-24,-89,0,0,0.565694,0.000000,1493598622
-26,-89,0,0,0.568407,0.000000,1493598622
-26,-89,0,0,0.568407,0.000000,1493598622
-28,-90,0,0,0.583767,0.000000,1493598622
-29,-90,0,0,0.585314,0.000000,1493598622
-32,-90,0,0,0.590278,0.000000,1493598622
-33,-91,0,0,0.60461,0.000000,1493598622
-35,-91,0,0,0.6083,0.000000,1493598622
-35,-91,0,0,0.6083,0.000000,1493598622
-36,-92,0,0,0.622934,0.000000,1493598622
-38,-93,0,0,0.639796,0.000000,1493598622
-40,-94,0,0,0.657014,0.000000,1493598622
-40,-94,0,0,0.657014,0.000000,1493598622
-42,-95,0,0,0.674588,0.000000,1493598622
-44,-97,0,0,0.70592,0.000000,1493598622
-44,-97,0,0,0.70592,0.000000,1493598622
-46,-99,0,0,0.738025,0.000000,1493598622
-48,-102,0,0,0.785,0.000000,1493598622
-50,-106,0,0,0.848095,0.000000,1493598622
-50,-105,0,0,0.833442,0.000000,1493598622
-52,-111,0,0,0.928976,0.000000,1493598622
-53,-116,0.3,0,1.01064,0.000000,1493598622
-55,-117,0.3,0,1.03268,0.000000,1493598622
-57,-118,0.3,0,1.05508,0.000000,1493598622
-59,-119,0.3,0,1.07783,0.000000,1493598622
-62,-121,0.3,0,1.12101,0.000000,1493598622
-61,-120,0.3,0,1.10094,0.000000,1493598623
-64,-122,0.3,0,1.14472,0.000000,1493598623
-66,-123,0.3,0,1.16879,0.000000,1493598623
-69,-125,0.3,0,1.21422,0.000000,1493598623
-69,-125,0.3,0,1.21422,0.000000,1493598623
-71,-126,0.3,0,1.23925,0.000000,1493598623
-73,-126,0.3,0,1.24706,0.000000,1493598623
-75,-124,0.3,0,1.22037,0.000000,1493598623
-75,-124,0.3,0,1.22037,0.000000,1493598623
-76,-123,0.3,0,1.20731,0.000000,1493598623
-78,-125,0.3,0,1.25011,0.000000,1493598623
-79,-124,0.3,0,1.23708,0.000000,1493598623
-81,-126,0.3,0,1.28048,0.000000,1493598623
-82,-126,0.3,0,1.2849,0.000000,1493598623
-83,-126,0.3,0,1.28938,0.000000,1493598623
-84,-125,0.3,0,1.27648,0.000000,1493598623
-85,-124,0.3,0,1.26377,0.000000,1493598623
-87,-122,0.3,0,1.23893,0.000000,1493598623
-86,-122,0.3,0,1.23424,0.000000,1493598623
-87,-120,0.3,0,1.20532,0.000000,1493598623
-88,-117,0.3,0,1.16069,0.000000,1493598623
-87,-115,0.3,0,1.12373,0.000000,1493598623
-87,-115,0.3,0,1.12373,0.000000,1493598623
-87,-109,0.3,0,1.03039,0.000000,1493598623
-95,-76,0,0,0.64593,0.000000,1493598623
-98,-74,0,0,0.640803,0.000000,1493598623
-99,-72,0,0,0.625869,0.000000,1493598623
-100,-70,0,0,0.611545,0.000000,1493598623
-100,-70,0,0,0.611545,0.000000,1493598623
-102,-67,0,0,0.593963,0.000000,1493598623
-104,-65,0,0,0.586806,0.000000,1493598623
-105,-63,0,0,0.574697,0.000000,1493598623
-107,-62,0,0,0.577518,0.000000,1493598623
-107,-62,0,0,0.577518,0.000000,1493598623
-109,-60,0,0,0.572293,0.000000,1493598623
-110,-58,0,0,0.561845,0.000000,1493598623
-110,-58,0,0,0.561845,0.000000,1493598623
-111,-56,0,0,0.552006,0.000000,1493598623
-112,-55,0,0,0.550347,0.000000,1493598624
-113,-53,0,0,0.541451,0.000000,1493598624
-114,-52,0,0,0.540317,0.000000,1493598624
-114,-52,0,0,0.540317,0.000000,1493598624
-117,-48,0,0,0.531338,0.000000,1493598624
-119,-46,0,0,0.531086,0.000000,1493598624
-119,-46,0,0,0.531086,0.000000,1493598624
-120,-44,0,0,0.525069,0.000000,1493598624
-122,-42,0,0,0.526254,0.000000,1493598624
-124,-40,0,0,0.528212,0.000000,1493598624
-123,-40,0,0,0.521511,0.000000,1493598624
-125,-38,0,0,0.524133,0.000000,1493598624
-126,-36,0,0,0.520664,0.000000,1493598624
-126,-36,0,0,0.520664,0.000000,1493598624
-128,-34,0,0,0.524722,0.000000,1493598624
-129,-33,0,0,0.527041,0.000000,1493598624
-131,-31,0,0,0.532258,0.000000,1493598624
-132,-32,0,0,0.543767,0.000000,1493598624
-133,-33,0,0,0.55547,0.000000,1493598624
-133,-34,0,0,0.560123,0.000000,1493598624
-134,-34,0,0,0.567365,0.000000,1493598624
-134,-35,0,0,0.572157,0.000000,1493598624
-135,-36,0,0,0.584385,0.000000,1493598624
-135,-36,0,0,0.584385,0.000000,1493598624
-135,-37,0,0,0.589454,0.000000,1493598624
-136,-40,0,0,0.612847,0.000000,1493598624
-136,-39,0,0,0.607361,0.000000,1493598624
-136,-41,0,0,0.618472,0.000000,1493598624
-137,-42,0,0,0.631642,0.000000,1493598624
-137,-42,0,0,0.631642,0.000000,1493598624
-138,-43,0,0,0.645004,0.000000,1493598624
-138,-44,0,0,0.651046,0.000000,1493598624
-140,-46,0,0,0.678628,0.000000,1493598624
-140,-46,0,0,0.678628,0.000000,1493598624
-141,-48,0,0,0.699307,0.000000,1493598624
-143,-50,0,0,0.728326,0.000000,1493598624
-144,-51,0,0,0.743125,0.000000,1493598624
-146,-54,0,0,0.780734,0.000000,1493598625
-148,-55,0,0,0.804253,0.000000,1493598625
-156,-61,0,0,0.918559,0.000000,1493598625
-160,-65,0,0,0.987847,0.000000,1493598625
-162,-71,0,0.3,1.06198,0.000000,1493598625
-162,-71,0,0.3,1.06198,0.000000,1493598625
-164,-74,0,0.3,1.10988,0.000000,1493598625
-166,-76,0,0.3,1.14862,0.000000,1493598625
-168,-78,0,0.3,1.18813,0.000000,1493598625
-168,-78,0,0.3,1.18813,0.000000,1493598625
-170,-80,0,0.3,1.22841,0.000000,1493598625
-172,-83,0,0.3,1.28092,0.000000,1493598625
-173,-85,0,0.3,1.31361,0.000000,1493598625
-175,-86,0,0.3,1.34437,0.000000,1493598625
-176,-88,0,0.3,1.37806,0.000000,1493598625
-177,-89,0,0.3,1.39992,0.000000,1493598625
-178,-90,0,0.3,1.42198,0.000000,1493598625
-178,-91,0,0.3,1.43455,0.000000,1493598625
-179,-92,0,0.3,1.45695,0.000000,1493598625
-180,-94,0,0.3,1.49252,0.000000,1493598625
-180,-94,0,0.3,1.49252,0.000000,1493598625
-180,-94,0,0.3,1.49252,0.000000,1493598625
-180,-95,0,0.3,1.50564,0.000000,1493598625
-181,-95,0,0.3,1.51544,0.000000,1493598625
-181,-96,0,0.3,1.5287,0.000000,1493598625
-180,-96,0,0.3,1.51891,0.000000,1493598625
-180,-96,0,0.3,1.51891,0.000000,1493598625
-180,-96,0,0.3,1.51891,0.000000,1493598625
-180,-96,0,0.3,1.51891,0.000000,1493598625
-179,-96,0,0.3,1.50917,0.000000,1493598625
-179,-96,0,0.3,1.50917,0.000000,1493598625
-179,-96,0,0.3,1.50917,0.000000,1493598625
-179,-96,0,0.3,1.50917,0.000000,1493598625
-179,-97,0,0.3,1.52257,0.000000,1493598625
-178,-97,0,0.3,1.51289,0.000000,1493598625
-178,-97,0,0.3,1.51289,0.000000,1493598625
-178,-97,0,0.3,1.51289,0.000000,1493598625
-178,-97,0,0.3,1.51289,0.000000,1493598625
-178,-97,0,0.3,1.51289,0.000000,1493598626
-178,-97,0,0.3,1.51289,0.000000,1493598626
-177,-97,0,0.3,1.50326,0.000000,1493598626
-177,-97,0,0.3,1.50326,0.000000,1493598626
-177,-97,0,0.3,1.50326,0.000000,1493598626
-177,-97,0,0.3,1.50326,0.000000,1493598626
-177,-97,0,0.3,1.50326,0.000000,1493598626
-177,-97,0,0.3,1.50326,0.000000,1493598626
-178,-97,0,0.3,1.51289,0.000000,1493598626
-178,-96,0,0.3,1.49948,0.000000,1493598626
-178,-96,0,0.3,1.49948,0.000000,1493598626
-178,-96,0,0.3,1.49948,0.000000,1493598626
-179,-95,0,0.3,1.4959,0.000000,1493598626
-179,-95,0,0.3,1.4959,0.000000,1493598626
-179,-95,0,0.3,1.4959,0.000000,1493598626
-180,-94,0,0.3,1.49252,0.000000,1493598626
-180,-93,0,0.3,1.47953,0.000000,1493598626
-180,-93,0,0.3,1.47953,0.000000,1493598626
-181,-93,0,0.3,1.48932,0.000000,1493598626
-181,-92,0,0.3,1.47648,0.000000,1493598626
-181,-92,0,0.3,1.47648,0.000000,1493598626
-181,-91,0,0.3,1.46377,0.000000,1493598626
-181,-91,0,0.3,1.46377,0.000000,1493598626
-182,-90,0,0.3,1.46105,0.000000,1493598626
-182,-90,0,0.3,1.46105,0.000000,1493598626
-182,-89,0,0.3,1.44862,0.000000,1493598626
-182,-88,0,0.3,1.43632,0.000000,1493598626
-182,-87,0,0.3,1.42417,0.000000,1493598626
-182,-86,0,0.3,1.41216,0.000000,1493598626
-182,-85,0,0.3,1.40028,0.000000,1493598626
-183,-84,0,0.3,1.39845,0.000000,1493598626
-183,-84,0,0.3,1.39845,0.000000,1493598626
-183,-83,0,0.3,1.38685,0.000000,1493598626
-184,-82,0,0.3,1.38535,0.000000,1493598626
-184,-82,0,0.3,1.38535,0.000000,1493598626
-184,-81,0,0.3,1.37403,0.000000,1493598626
-184,-80,0,0.3,1.36285,0.000000,1493598626
-184,-79,0,0.3,1.35181,0.000000,1493598626
-185,-79,0,0.3,1.36182,0.000000,1493598627
-185,-79,0,0.3,1.36182,0.000000,1493598627
-185,-78,0,0.3,1.35091,0.000000,1493598627
-185,-78,0,0.3,1.35091,0.000000,1493598627
-185,-78,0,0.3,1.35091,0.000000,1493598627
-185,-78,0,0.3,1.35091,0.000000,1493598627
-185,-78,0,0.3,1.35091,0.000000,1493598627
-185,-77,0,0.3,1.34015,0.000000,1493598627
-184,-78,0,0.3,1.3409,0.000000,1493598627
-185,-77,0,0.3,1.34015,0.000000,1493598627
-184,-77,0,0.3,1.33014,0.000000,1493598627
-184,-77,0,0.3,1.33014,0.000000,1493598627
-184,-77,0,0.3,1.33014,0.000000,1493598627
-185,-77,0,0.3,1.34015,0.000000,1493598627
-184,-77,0,0.3,1.33014,0.000000,1493598627
-185,-77,0,0.3,1.34015,0.000000,1493598627
-184,-76,0,0.3,1.31951,0.000000,1493598627
-183,-75,0,0.3,1.29907,0.000000,1493598627
-182,-74,0,0.3,1.27882,0.000000,1493598627
-182,-73,0,0.3,1.26862,0.000000,1493598627
-181,-72,0,0.3,1.2487,0.000000,1493598627
-181,-71,0,0.3,1.23877,0.000000,1493598627
-181,-71,0,0.3,1.23877,0.000000,1493598627
-180,-69,0,0.3,1.20953,0.000000,1493598627
-180,-68,0,0.3,1.20002,0.000000,1493598627
-179,-67,0,0.3,1.1809,0.000000,1493598627
-179,-67,0,0.3,1.1809,0.000000,1493598627
-179,-66,0,0.3,1.17167,0.000000,1493598627
-179,-66,0,0.3,1.17167,0.000000,1493598627
-179,-65,0,0.3,1.16257,0.000000,1493598627
-179,-64,0,0.3,1.15361,0.000000,1493598627
-178,-63,0,0.3,1.13511,0.000000,1493598627
-178,-62,0,0.3,1.12643,0.000000,1493598627
-178,-61,0,0.3,1.11789,0.000000,1493598627
-178,-61,0,0.3,1.11789,0.000000,1493598627
-178,-60,0,0.3,1.10948,0.000000,1493598627
-178,-59,0,0.3,1.10122,0.000000,1493598627
-178,-59,0,0.3,1.10122,0.000000,1493598628
-178,-59,0,0.3,1.10122,0.000000,1493598628
-178,-58,0,0.3,1.09309,0.000000,1493598628
-177,-56,0,0.3,1.06763,0.000000,1493598628
-177,-56,0,0.3,1.06763,0.000000,1493598628
-177,-55,0,0.3,1.05992,0.000000,1493598628
-176,-54,0,0.3,1.04278,0.000000,1493598628
-174,-53,0,0.3,1.01636,0.000000,1493598628
-173,-52,0,0,0.999654,0.000000,1493598628
-173,-52,0,0,0.999654,0.000000,1493598628
-172,-50,0,0,0.976128,0.000000,1493598628
-171,-49,0,0,0.959949,0.000000,1493598628
-169,-47,0,0,0.928169,0.000000,1493598628
-168,-46,0,0,0.912569,0.000000,1493598628
-167,-44,0,0,0.890982,0.000000,1493598628
-167,-44,0,0,0.890982,0.000000,1493598628
-165,-42,0,0,0.861025,0.000000,1493598628
-164,-41,0,0,0.846337,0.000000,1493598628
-162,-39,0,0,0.817539,0.000000,1493598628
-162,-39,0,0,0.817539,0.000000,1493598628
-161,-38,0,0,0.80343,0.000000,1493598628
-159,-37,0,0,0.78086,0.000000,1493598628
-158,-36,0,0,0.767192,0.000000,1493598628
